1730217646.354721,-0.209098,1.010574,1.020565,-0.087266,-0.081812,1.664608,0.002325,-0.000638,-0.004092,-0.000078,0.000504,0.001551,1528.467256,1601.311081,1544.087434,1604.495540,-0.020502,0.026589,-0.040454,-0.087266,-0.081812,0.810487,0.002325,-0.000638,-0.004092,-0.000078,0.000504,0.001551,0.000000,1.664608,11.472176
1730217646.364762,-0.208886,1.010790,1.020388,-0.087266,-0.081812,1.665699,0.021055,0.021427,-0.017585,-0.000446,0.000737,0.001396,1528.832426,1600.730576,1543.647474,1605.150654,-0.020291,0.026804,-0.040630,-0.087266,-0.081812,0.811578,0.021055,0.021427,-0.017585,-0.000446,0.000737,0.001396,0.000000,1.665699,11.472176
1730217646.374015,-0.209069,1.010670,1.020687,-0.087266,-0.081812,1.665699,-0.019798,-0.012941,0.032248,-0.000737,0.000485,0.001357,1528.451396,1600.305413,1544.141031,1605.701723,-0.020474,0.026684,-0.040332,-0.087266,-0.081812,0.811578,-0.019798,-0.012941,0.032248,-0.000737,0.000485,0.001357,0.000000,1.665699,11.470693
1730217646.384317,-0.209318,1.010286,1.020976,-0.087266,-0.080721,1.666789,-0.024105,-0.037251,0.028121,-0.000562,0.000640,0.001416,1529.011299,1600.774392,1543.714948,1605.586457,-0.020723,0.026301,-0.040042,-0.087266,-0.080721,0.812669,-0.024105,-0.037251,0.028121,-0.000562,0.000640,0.001416,0.000000,1.666789,11.467727
1730217646.399711,-0.208821,1.010584,1.023488,-0.088357,-0.080721,1.667880,0.032298,0.019371,0.163196,-0.001164,0.000601,0.001396,1528.548011,1599.179328,1543.374163,1606.441310,-0.020225,0.026599,-0.037530,-0.088357,-0.080721,0.813760,0.032298,0.019371,0.163196,-0.001164,0.000601,0.001396,0.000000,1.667880,11.477120
1730217646.407157,-0.208821,1.010528,1.023508,-0.088357,-0.080721,1.668971,-0.000045,-0.007599,0.002594,-0.000756,0.001028,0.001222,1529.379940,1600.050652,1542.734306,1605.949211,-0.020226,0.026542,-0.037511,-0.088357,-0.080721,0.814851,-0.000045,-0.007599,0.002594,-0.000756,0.001028,0.001222,0.000000,1.668971,11.473659
1730217646.415176,-0.209871,1.010898,1.023912,-0.089448,-0.080721,1.668971,-0.130916,0.046216,0.050434,-0.000853,0.000601,0.000970,1528.723354,1599.744062,1543.556751,1606.407827,-0.021276,0.026913,-0.037106,-0.089448,-0.080721,0.814851,-0.130916,0.046216,0.050434,-0.000853,0.000601,0.000970,0.000000,1.668971,11.471682
1730217646.423870,-0.209717,1.010993,1.023883,-0.089448,-0.079631,1.670062,0.017681,0.010853,-0.003357,-0.000718,0.000640,0.000892,1528.994242,1600.034532,1543.241203,1606.243210,-0.021122,0.027007,-0.037136,-0.089448,-0.079631,0.815941,0.017681,0.010853,-0.003357,-0.000718,0.000640,0.000892,0.000000,1.670062,11.471187
1730217646.436304,-0.209758,1.011075,1.023950,-0.089448,-0.079631,1.670062,-0.003296,0.006657,0.005390,-0.001125,0.000776,0.000950,1528.968822,1599.051902,1542.737571,1606.621783,-0.021163,0.027090,-0.037069,-0.089448,-0.079631,0.815941,-0.003296,0.006657,0.005390,-0.001125,0.000776,0.000950,0.000000,1.670062,11.478109
1730217646.444690,-0.210444,1.011663,1.023772,-0.090539,-0.078540,1.671153,-0.081837,0.070120,-0.021254,-0.001357,0.001377,0.000659,1530.280032,1598.559742,1541.518247,1607.349728,-0.021849,0.027678,-0.037247,-0.090539,-0.078540,0.817032,-0.081837,0.070120,-0.021254,-0.001357,0.001377,0.000659,0.000000,1.671153,11.476131
1730217646.456788,-0.209884,1.011121,1.023938,-0.091630,-0.078540,1.671153,0.046281,-0.044801,0.013726,-0.000873,0.000970,0.000504,1529.653749,1599.233719,1542.303264,1606.838635,-0.021289,0.027136,-0.037081,-0.091630,-0.078540,0.817032,0.046281,-0.044801,0.013726,-0.000873,0.000970,0.000504,0.000000,1.671153,11.474154
1730217646.464593,-0.209919,1.011202,1.023984,-0.091630,-0.077449,1.671153,-0.004489,0.010377,0.005850,-0.000931,0.000970,0.000465,1530.086458,1599.371130,1542.288723,1607.174808,-0.021324,0.027217,-0.037035,-0.091630,-0.077449,0.817032,-0.004489,0.010377,0.005850,-0.000931,0.000970,0.000465,0.000000,1.671153,11.468716
1730217646.473907,-0.210046,1.011852,1.024161,-0.091630,-0.077449,1.671153,-0.013627,0.069715,0.019057,-0.000776,0.000853,0.000621,1529.822284,1599.573423,1542.425840,1606.855736,-0.021451,0.027866,-0.036858,-0.091630,-0.077449,0.817032,-0.013627,0.069715,0.019057,-0.000776,0.000853,0.000621,0.000000,1.671153,11.470199
1730217646.483970,-0.209766,1.011302,1.023911,-0.092721,-0.077449,1.672244,0.027890,-0.054642,-0.024870,-0.001416,0.000795,0.000368,1529.649106,1598.269375,1542.453209,1608.136119,-0.021170,0.027316,-0.037108,-0.092721,-0.077449,0.818123,0.027890,-0.054642,-0.024870,-0.001416,0.000795,0.000368,0.000000,1.672244,11.471187
1730217646.496251,-0.209585,1.011442,1.023814,-0.092721,-0.076358,1.672244,0.014684,0.011404,-0.007849,-0.000427,0.000330,0.000271,1529.275588,1600.163840,1543.244342,1606.716894,-0.020990,0.027456,-0.037204,-0.092721,-0.076358,0.818123,0.014684,0.011404,-0.007849,-0.000427,0.000330,0.000271,0.000000,1.672244,11.465749
1730217646.510213,-0.209816,1.011474,1.023947,-0.093811,-0.076358,1.672244,-0.016551,0.002282,0.009473,-0.000562,0.000368,0.000058,1529.333422,1599.685669,1543.167183,1607.133087,-0.021221,0.027488,-0.037072,-0.093811,-0.076358,0.818123,-0.016551,0.002282,0.009473,-0.000562,0.000368,0.000058,0.000000,1.672244,11.466244
1730217646.521111,-0.209816,1.011532,1.023920,-0.093811,-0.076358,1.672244,0.000077,0.005314,-0.002405,-0.000601,0.000970,0.000233,1530.370646,1599.627567,1542.122429,1607.205091,-0.021220,0.027546,-0.037098,-0.093811,-0.076358,0.818123,0.000077,0.005314,-0.002405,-0.000601,0.000970,0.000233,0.000000,1.672244,11.466244
1730217646.530985,-0.209768,1.011459,1.023959,-0.094902,-0.075267,1.672244,0.004824,-0.007334,0.003914,-0.001513,0.001435,-0.000000,1531.564761,1598.037883,1541.254627,1609.116456,-0.021173,0.027474,-0.037060,-0.094902,-0.075267,0.818123,0.004824,-0.007334,0.003914,-0.001513,0.001435,-0.000000,0.000000,1.672244,11.462289
1730217646.540696,-0.209710,1.011331,1.024005,-0.094902,-0.074176,1.672244,0.006004,-0.013164,0.004723,-0.000175,0.001125,-0.000175,1531.316326,1600.345229,1541.628937,1606.933707,-0.021114,0.027346,-0.037014,-0.094902,-0.074176,0.818123,0.006004,-0.013164,0.004723,-0.000175,0.001125,-0.000175,0.000000,1.672244,11.460806
1730217646.547082,-0.209781,1.011602,1.024017,-0.094902,-0.074176,1.672244,-0.011234,0.042367,0.001880,-0.000175,0.000659,-0.000368,1530.274489,1600.056967,1542.192990,1606.641774,-0.021186,0.027616,-0.037002,-0.094902,-0.074176,0.818123,-0.011234,0.042367,0.001880,-0.000175,0.000659,-0.000368,0.000000,1.672244,11.467233
1730217646.557606,-0.209739,1.011612,1.023985,-0.094902,-0.074176,1.672244,0.004078,0.000973,-0.003068,0.000039,0.001125,-0.000252,1531.040678,1600.376823,1541.346604,1606.245471,-0.021143,0.027627,-0.037034,-0.094902,-0.074176,0.818123,0.004078,0.000973,-0.003068,0.000039,0.001125,-0.000252,0.000000,1.672244,11.468221
1730217646.565655,-0.209811,1.011589,1.024100,-0.094902,-0.073086,1.672244,-0.009054,-0.002877,0.014293,-0.001125,0.001319,-0.000368,1531.590755,1598.395815,1540.771522,1608.167234,-0.021216,0.027604,-0.036919,-0.094902,-0.073086,0.818123,-0.009054,-0.002877,0.014293,-0.001125,0.001319,-0.000368,0.000000,1.672244,11.468716
1730217646.573920,-0.209741,1.011607,1.024032,-0.094902,-0.071995,1.671153,0.008471,0.002147,-0.008178,0.000058,0.001164,-0.000582,1531.807960,1600.567698,1541.076788,1606.373937,-0.021146,0.027621,-0.036986,-0.094902,-0.071995,0.817032,0.008471,0.002147,-0.008178,0.000058,0.001164,-0.000582,0.000000,1.671153,11.463278
1730217646.583964,-0.209905,1.011717,1.024086,-0.094902,-0.071995,1.671153,-0.016331,0.010967,0.005351,0.000175,0.000911,-0.000698,1531.244885,1600.607342,1541.383907,1606.021465,-0.021310,0.027731,-0.036933,-0.094902,-0.071995,0.817032,-0.016331,0.010967,0.005351,0.000175,0.000911,-0.000698,0.000000,1.671153,11.466738
1730217646.597492,-0.209697,1.011762,1.024044,-0.094902,-0.070904,1.671153,0.015417,0.003320,-0.003112,-0.000291,0.001687,-0.000776,1532.952076,1599.973315,1539.953723,1606.951057,-0.021102,0.027776,-0.036975,-0.094902,-0.070904,0.817032,0.015417,0.003320,-0.003112,-0.000291,0.001687,-0.000776,0.000000,1.671153,11.463278
1730217646.609504,-0.209872,1.011901,1.024166,-0.095993,-0.069813,1.670062,-0.014611,0.011571,0.010144,-0.001164,0.001862,-0.000659,1533.485312,1598.203758,1539.428327,1608.548821,-0.021277,0.027915,-0.036853,-0.095993,-0.069813,0.815941,-0.014611,0.011571,0.010144,-0.001164,0.001862,-0.000659,0.000000,1.670062,11.464266
1730217646.617095,-0.209605,1.011734,1.024122,-0.097084,-0.068722,1.670062,0.035163,-0.021957,-0.005719,-0.001028,0.002036,-0.000989,1534.197288,1598.391980,1539.084291,1608.724841,-0.021010,0.027749,-0.036896,-0.097084,-0.068722,0.815941,0.035163,-0.021957,-0.005719,-0.001028,0.002036,-0.000989,0.000000,1.670062,11.459817
1730217646.624499,-0.208350,1.011986,1.020812,-0.097084,-0.067632,1.670062,0.169632,0.034069,-0.447136,-0.000116,0.001571,-0.000950,1533.409634,1599.689225,1539.452840,1606.958742,-0.019754,0.028001,-0.040207,-0.097084,-0.067632,0.815941,0.169632,0.034069,-0.447136,-0.000116,0.001571,-0.000950,0.000000,1.670062,11.465255
1730217646.639018,-0.208911,1.011546,1.021131,-0.097084,-0.066541,1.668971,-0.038685,-0.030312,0.022019,-0.000271,0.001610,-0.000970,1533.283229,1598.845833,1538.732773,1606.627692,-0.020316,0.027561,-0.039887,-0.097084,-0.066541,0.814851,-0.038685,-0.030312,0.022019,-0.000271,0.001610,-0.000970,0.000000,1.668971,11.477614
1730217646.645288,-0.208936,1.011589,1.020912,-0.097084,-0.065450,1.668971,-0.004038,0.006784,-0.035003,-0.001357,0.001629,-0.000989,1533.805942,1597.321111,1538.738539,1608.750117,-0.020341,0.027603,-0.040107,-0.097084,-0.065450,0.814851,-0.004038,0.006784,-0.035003,-0.001357,0.001629,-0.000989,0.000000,1.668971,11.470693
1730217646.657499,-0.209553,1.011976,1.024192,-0.098175,-0.064359,1.667880,-0.050477,0.031739,0.268583,-0.001784,0.001765,-0.001125,1534.375343,1596.398132,1538.385359,1609.699167,-0.020958,0.027991,-0.036827,-0.098175,-0.064359,0.813760,-0.050477,0.031739,0.268583,-0.001784,0.001765,-0.001125,0.000000,1.667880,11.469210
1730217646.665518,-0.209579,1.012177,1.024223,-0.099266,-0.064359,1.667880,-0.003241,0.024989,0.003964,-0.000446,0.001493,-0.001144,1533.924366,1598.448467,1538.874463,1607.700293,-0.020984,0.028191,-0.036795,-0.099266,-0.064359,0.813760,-0.003241,0.024989,0.003964,-0.000446,0.001493,-0.001144,0.000000,1.667880,11.468716
1730217646.674112,-0.209519,1.012222,1.024294,-0.099266,-0.063268,1.666789,0.006987,0.005268,0.008265,-0.000989,0.001590,-0.001261,1534.238640,1597.336754,1538.398518,1608.407050,-0.020924,0.028237,-0.036724,-0.099266,-0.063268,0.812669,0.006987,0.005268,0.008265,-0.000989,0.001590,-0.001261,0.000000,1.666789,11.472176
1730217646.684067,-0.209558,1.012803,1.024220,-0.100356,-0.062177,1.666789,-0.003958,0.058373,-0.007494,-0.001939,0.001959,-0.001164,1535.118191,1595.544131,1537.549990,1610.240963,-0.020963,0.028818,-0.036799,-0.100356,-0.062177,0.812669,-0.003958,0.058373,-0.007494,-0.001939,0.001959,-0.001164,0.000000,1.666789,11.471682
1730217646.694066,-0.209445,1.012326,1.024352,-0.101447,-0.061087,1.665699,0.011284,-0.047684,0.013238,-0.002346,0.001726,-0.001319,1535.106375,1594.716082,1537.891183,1611.222470,-0.020850,0.028341,-0.036666,-0.101447,-0.061087,0.811578,0.011284,-0.047684,0.013238,-0.002346,0.001726,-0.001319,0.000000,1.665699,11.468716
1730217646.707121,-0.209396,1.012370,1.024359,-0.102538,-0.059996,1.664608,0.003776,0.003352,0.000548,-0.001377,0.001687,-0.001396,1535.483626,1596.272687,1537.950447,1609.970785,-0.020801,0.028385,-0.036659,-0.102538,-0.059996,0.810487,0.003776,0.003352,0.000548,-0.001377,0.001687,-0.001396,0.000000,1.664608,11.464266
1730217646.720161,-0.209463,1.012482,1.024401,-0.103629,-0.058905,1.664608,-0.005158,0.008552,0.003184,-0.000970,0.001357,-0.001396,1535.007882,1596.587830,1538.162110,1609.354590,-0.020868,0.028496,-0.036618,-0.103629,-0.058905,0.810487,-0.005158,0.008552,0.003184,-0.000970,0.001357,-0.001396,0.000000,1.664608,11.467727
1730217646.731111,-0.209543,1.011961,1.024049,-0.103629,-0.057814,1.663517,-0.007296,-0.047567,-0.032128,-0.001493,0.001319,-0.001493,1535.273323,1595.722841,1538.108944,1610.248587,-0.020948,0.027975,-0.036969,-0.103629,-0.057814,0.809396,-0.007296,-0.047567,-0.032128,-0.001493,0.001319,-0.001493,0.000000,1.663517,11.466244
1730217646.741186,-0.209747,1.012030,1.024104,-0.105811,-0.057814,1.662426,-0.020187,0.006899,0.005479,-0.002269,0.001319,-0.001629,1535.362060,1593.968833,1538.197849,1611.978180,-0.021151,0.028045,-0.036914,-0.105811,-0.057814,0.808306,-0.020187,0.006899,0.005479,-0.002269,0.001319,-0.001629,0.000000,1.662426,11.465255
1730217646.753867,-0.209537,1.012042,1.024082,-0.105811,-0.056723,1.661335,0.016514,0.000949,-0.001780,-0.000737,0.000911,-0.001784,1535.029025,1596.604627,1538.822383,1609.475341,-0.020942,0.028057,-0.036937,-0.105811,-0.056723,0.807215,0.016514,0.000949,-0.001780,-0.000737,0.000911,-0.001784,0.000000,1.661335,11.462783
1730217646.763333,-0.209479,1.012695,1.024546,-0.106901,-0.055632,1.661335,0.006096,0.068947,0.049005,-0.001513,0.001144,-0.001804,1535.697568,1595.120210,1538.231888,1611.035706,-0.020884,0.028710,-0.036473,-0.106901,-0.055632,0.807215,0.006096,0.068947,0.049005,-0.001513,0.001144,-0.001804,0.000000,1.661335,11.461795
1730217646.772862,-0.209787,1.011992,1.024048,-0.107992,-0.055632,1.660244,-0.032313,-0.073826,-0.052198,-0.001881,0.001280,-0.001900,1536.038796,1594.294738,1538.103167,1611.889353,-0.021192,0.028006,-0.036970,-0.107992,-0.055632,0.806124,-0.032313,-0.073826,-0.052198,-0.001881,0.001280,-0.001900,0.000000,1.660244,11.460311
1730217646.782971,-0.209461,1.012546,1.024265,-0.109083,-0.054542,1.659154,0.032329,0.054827,0.021430,-0.001338,0.000659,-0.002017,1535.090360,1594.769330,1538.849452,1610.974973,-0.020865,0.028560,-0.036754,-0.109083,-0.054542,0.805033,0.032329,0.054827,0.021430,-0.001338,0.000659,-0.002017,0.000000,1.659154,11.464266
1730217646.792792,-0.208834,1.012923,1.021399,-0.109083,-0.054542,1.658063,0.063850,0.038455,-0.291840,-0.000252,0.000543,-0.002036,1535.028861,1596.659581,1539.191638,1609.222916,-0.020238,0.028938,-0.039620,-0.109083,-0.054542,0.803942,0.063850,0.038455,-0.291840,-0.000252,0.000543,-0.002036,0.000000,1.658063,11.461795
1730217646.805776,-0.208873,1.012689,1.021337,-0.110174,-0.053451,1.655881,-0.003063,-0.018068,-0.004724,-0.000446,0.000252,-0.002172,1534.735792,1595.890454,1539.451187,1609.541368,-0.020278,0.028703,-0.039681,-0.110174,-0.053451,0.801761,-0.003063,-0.018068,-0.004724,-0.000446,0.000252,-0.002172,0.000000,1.655881,11.464761
1730217646.814788,-0.208748,1.013097,1.021329,-0.110174,-0.053451,1.654790,0.013928,0.045344,-0.000904,-0.001144,0.000388,-0.002211,1534.961957,1594.605250,1539.206716,1610.597825,-0.020153,0.029112,-0.039689,-0.110174,-0.053451,0.800670,0.013928,0.045344,-0.000904,-0.001144,0.000388,-0.002211,0.000000,1.654790,11.466244
1730217646.824116,-0.208808,1.012681,1.021335,-0.111265,-0.052360,1.653699,-0.006446,-0.044611,0.000567,-0.001105,0.000000,-0.002385,1534.756952,1594.612048,1539.893255,1610.921178,-0.020213,0.028696,-0.039684,-0.111265,-0.052360,0.799579,-0.006446,-0.044611,0.000567,-0.001105,0.000000,-0.002385,0.000000,1.653699,11.461300
1730217646.838641,-0.208495,1.012816,1.021095,-0.111265,-0.052360,1.651518,0.021523,0.009283,-0.016504,0.000562,-0.000019,-0.002366,1534.963743,1597.504095,1540.168752,1608.217269,-0.019900,0.028831,-0.039924,-0.111265,-0.052360,0.797397,0.021523,0.009283,-0.016504,0.000562,-0.000019,-0.002366,0.000000,1.651518,11.457345
1730217646.844759,-0.208730,1.012667,1.021383,-0.111265,-0.052360,1.650427,-0.038354,-0.024449,0.047029,-0.000213,0.000524,-0.002443,1535.728463,1595.893780,1539.050711,1609.205976,-0.020135,0.028681,-0.039636,-0.111265,-0.052360,0.796306,-0.038354,-0.024449,0.047029,-0.000213,0.000524,-0.002443,0.000000,1.650427,11.463278
1730217646.857330,-0.208736,1.015506,1.024085,-0.111265,-0.052360,1.649336,-0.000446,0.225911,0.215005,-0.000407,0.000465,-0.002405,1535.596437,1595.439152,1539.119417,1609.400285,-0.020140,0.031521,-0.036933,-0.111265,-0.052360,0.795216,-0.000446,0.225911,0.215005,-0.000407,0.000465,-0.002405,0.000000,1.649336,11.465255
1730217646.865185,-0.208997,1.013751,1.024463,-0.112356,-0.051269,1.648245,-0.033287,-0.223438,0.048092,-0.000407,0.000407,-0.002521,1535.847966,1595.255232,1539.119696,1609.658569,-0.020402,0.029766,-0.036555,-0.112356,-0.051269,0.794125,-0.033287,-0.223438,0.048092,-0.000407,0.000407,-0.002521,0.000000,1.648245,11.463278
1730217646.874380,-0.208726,1.013585,1.024418,-0.111265,-0.051269,1.646064,0.029479,-0.018109,-0.004884,0.001008,-0.000194,-0.002482,1535.102056,1598.007448,1540.457328,1607.222871,-0.020131,0.029599,-0.036600,-0.111265,-0.051269,0.791943,0.029479,-0.018109,-0.004884,0.001008,-0.000194,-0.002482,0.000000,1.646064,11.457840
1730217646.886353,-0.208684,1.012666,1.021301,-0.111265,-0.051269,1.644973,0.003517,-0.076752,-0.260363,0.000892,0.000175,-0.002637,1535.774161,1597.739629,1539.852992,1607.345706,-0.020089,0.028680,-0.039718,-0.111265,-0.051269,0.790852,0.003517,-0.076752,-0.260363,0.000892,0.000175,-0.002637,0.000000,1.644973,11.458334
1730217646.896866,-0.208574,1.012957,1.021269,-0.111265,-0.051269,1.643882,0.010451,0.027644,-0.003013,0.000485,0.000194,-0.002482,1535.959709,1597.144881,1539.972336,1608.121972,-0.019979,0.028971,-0.039749,-0.111265,-0.051269,0.789761,0.010451,0.027644,-0.003013,0.000485,0.000194,-0.002482,0.000000,1.643882,11.455368
1730217646.907664,-0.208479,1.012687,1.021452,-0.111265,-0.050178,1.642791,0.008842,-0.024939,0.016916,-0.000097,0.000465,-0.002715,1536.618332,1596.004241,1539.236395,1608.933668,-0.019883,0.028702,-0.039567,-0.111265,-0.050178,0.788671,0.008842,-0.024939,0.016916,-0.000097,0.000465,-0.002715,0.000000,1.642791,11.457840
1730217646.917079,-0.208751,1.012159,1.021639,-0.110174,-0.050178,1.640609,-0.028900,-0.056139,0.019814,0.000892,0.000252,-0.002618,1536.411024,1597.891202,1539.768278,1607.060228,-0.020155,0.028173,-0.039380,-0.110174,-0.050178,0.786489,-0.028900,-0.056139,0.019814,0.000892,0.000252,-0.002618,0.000000,1.640609,11.455862
1730217646.924306,-0.208402,1.011990,1.021880,-0.110174,-0.050178,1.639519,0.048223,-0.023305,0.033400,0.001047,0.000427,-0.002793,1536.672140,1597.993575,1539.424203,1606.639634,-0.019807,0.028005,-0.039139,-0.110174,-0.050178,0.785398,0.048223,-0.023305,0.033400,0.001047,0.000427,-0.002793,0.000000,1.639519,11.458334
1730217646.934612,-0.208422,1.012056,1.021810,-0.110174,-0.049087,1.637337,-0.001925,0.006341,-0.006808,0.000058,0.000892,-0.002734,1537.812560,1596.263899,1538.499678,1608.233508,-0.019827,0.028070,-0.039209,-0.110174,-0.049087,0.783217,-0.001925,0.006341,-0.006808,0.000058,0.000892,-0.002734,0.000000,1.637337,11.457840
1730217646.944192,-0.208585,1.011724,1.021787,-0.110174,-0.049087,1.636246,-0.016994,-0.034590,-0.002411,-0.000485,0.000756,-0.002793,1537.568775,1595.238493,1538.725780,1609.030927,-0.019990,0.027739,-0.039232,-0.110174,-0.049087,0.782126,-0.016994,-0.034590,-0.002411,-0.000485,0.000756,-0.002793,0.000000,1.636246,11.459323
1730217646.961902,-0.208303,1.012465,1.021446,-0.110174,-0.047997,1.635155,0.015920,0.041815,-0.019237,0.000291,0.000310,-0.002909,1536.979122,1596.388858,1539.226641,1607.573205,-0.019708,0.028479,-0.039573,-0.110174,-0.047997,0.781035,0.015920,0.041815,-0.019237,0.000291,0.000310,-0.002909,0.000000,1.635155,11.461795
1730217646.973270,-0.208199,1.012468,1.021435,-0.110174,-0.047997,1.632974,0.009096,0.000283,-0.000918,0.000349,0.000776,-0.003006,1537.917737,1596.437203,1538.554262,1607.427525,-0.019604,0.028483,-0.039583,-0.110174,-0.047997,0.778853,0.009096,0.000283,-0.000918,0.000349,0.000776,-0.003006,0.000000,1.632974,11.460806
1730217646.983057,-0.209232,1.011829,1.024431,-0.109083,-0.047997,1.631883,-0.105509,-0.065272,0.306091,-0.000213,0.000950,-0.003006,1538.340958,1595.751965,1538.373334,1608.194096,-0.020637,0.027844,-0.036588,-0.109083,-0.047997,0.777762,-0.105509,-0.065272,0.306091,-0.000213,0.000950,-0.003006,0.000000,1.631883,11.458828
