1730216754.574607,-0.199237,1.001788,1.022913,-0.167988,-0.065450,2.716169,0.053308,-0.021621,-0.000416,-0.000718,-0.001280,-0.000058,1532.033507,1584.846288,1547.090732,1622.858378,-0.040373,0.009742,-0.037859,-0.167988,-0.065450,0.781035,0.053308,-0.021621,-0.000416,-0.000718,-0.001280,-0.000058,0.000000,2.716169,11.420268
1730216754.583626,-0.199228,1.001699,1.022937,-0.169079,-0.065450,2.716169,0.000992,-0.009807,0.002622,-0.000950,-0.001144,-0.000233,1532.146631,1584.074443,1546.727733,1623.300767,-0.040364,0.009654,-0.037835,-0.169079,-0.065450,0.781035,0.000992,-0.009807,0.002622,-0.000950,-0.001144,-0.000233,0.000000,2.716169,11.423729
1730216754.593761,-0.199175,1.001723,1.022819,-0.169079,-0.066541,2.716169,0.005263,0.002327,-0.011619,-0.001086,-0.001067,-0.000194,1531.827781,1583.594201,1546.586465,1623.257478,-0.040310,0.009677,-0.037953,-0.169079,-0.066541,0.781035,0.005263,0.002327,-0.011619,-0.001086,-0.001067,-0.000194,0.000000,2.716169,11.429661
1730216754.604026,-0.199128,1.001703,1.022883,-0.170170,-0.066541,2.716169,0.004621,-0.001893,0.006281,-0.000853,-0.000659,-0.000310,1532.729316,1583.971707,1546.079970,1623.309072,-0.040263,0.009658,-0.037889,-0.170170,-0.066541,0.781035,0.004621,-0.001893,0.006281,-0.000853,-0.000659,-0.000310,0.000000,2.716169,11.424717
1730216754.617301,-0.199513,1.001675,1.022865,-0.170170,-0.066541,2.716169,-0.029029,-0.002151,-0.001414,-0.000892,-0.000213,-0.000368,1533.358821,1583.735962,1545.156314,1623.190434,-0.040648,0.009629,-0.037908,-0.170170,-0.066541,0.781035,-0.029029,-0.002151,-0.001414,-0.000892,-0.000213,-0.000368,0.000000,2.716169,11.428672
1730216754.625273,-0.199369,1.001686,1.022775,-0.171260,-0.066541,2.715078,0.018075,0.001374,-0.011273,-0.000892,-0.000213,-0.000368,1533.348347,1583.406204,1545.144027,1623.297295,-0.040504,0.009640,-0.037997,-0.171260,-0.066541,0.779944,0.018075,0.001374,-0.011273,-0.000892,-0.000213,-0.000368,0.000000,2.715078,11.430155
1730216754.633632,-0.199147,1.001236,1.022778,-0.171260,-0.066541,2.715078,0.026586,-0.053804,0.000367,-0.000659,-0.000310,-0.000194,1533.434656,1584.101753,1545.574316,1623.232426,-0.040282,0.009191,-0.037994,-0.171260,-0.066541,0.779944,0.026586,-0.053804,0.000367,-0.000659,-0.000310,-0.000194,0.000000,2.715078,11.423234
1730216754.643848,-0.199512,1.001219,1.022835,-0.171260,-0.066541,2.715078,-0.035813,-0.001621,0.005647,-0.000446,0.000000,-0.000155,1534.011088,1584.507771,1545.073997,1622.922659,-0.040648,0.009174,-0.037937,-0.171260,-0.066541,0.779944,-0.035813,-0.001621,0.005647,-0.000446,0.000000,-0.000155,0.000000,2.715078,11.422246
1730216754.653750,-0.199374,1.001478,1.022732,-0.172351,-0.066541,2.715078,0.014029,0.026095,-0.010457,-0.000601,-0.000058,-0.000136,1533.852603,1583.959599,1545.116143,1623.333674,-0.040509,0.009432,-0.038040,-0.172351,-0.066541,0.779944,0.014029,0.026095,-0.010457,-0.000601,-0.000058,-0.000136,0.000000,2.715078,11.423729
1730216754.666770,-0.199236,1.000838,1.023043,-0.172351,-0.066541,2.715078,0.010529,-0.049166,0.023883,-0.000562,0.000582,-0.000155,1535.137182,1584.213308,1544.181562,1623.471948,-0.040372,0.008792,-0.037729,-0.172351,-0.066541,0.779944,0.010529,-0.049166,0.023883,-0.000562,0.000582,-0.000155,0.000000,2.715078,11.419279
1730216754.675780,-0.198998,1.001084,1.022623,-0.172351,-0.066541,2.715078,0.026497,0.027318,-0.046561,-0.000504,0.000601,-0.000233,1535.023542,1584.141360,1543.997418,1623.190345,-0.040133,0.009039,-0.038149,-0.172351,-0.066541,0.779944,0.026497,0.027318,-0.046561,-0.000504,0.000601,-0.000233,0.000000,2.715078,11.423234
1730216754.683683,-0.199389,1.001268,1.022658,-0.172351,-0.066541,2.715078,-0.049482,0.023248,0.004435,-0.000097,0.000543,-0.000078,1534.972233,1584.902637,1544.149402,1622.583623,-0.040524,0.009222,-0.038114,-0.172351,-0.066541,0.779944,-0.049482,0.023248,0.004435,-0.000097,0.000543,-0.000078,0.000000,2.715078,11.421751
1730216754.693665,-0.199351,1.001426,1.022799,-0.172351,-0.065450,2.715078,0.003833,0.015824,0.014122,-0.000465,0.000465,-0.000019,1534.930866,1584.132198,1543.920068,1623.043561,-0.040486,0.009380,-0.037973,-0.172351,-0.065450,0.779944,0.003833,0.015824,0.014122,-0.000465,0.000465,-0.000019,0.000000,2.715078,11.425212
1730216754.703854,-0.199281,1.001464,1.022726,-0.172351,-0.065450,2.715078,0.006847,0.003778,-0.007202,-0.000078,0.001028,-0.000039,1536.023421,1584.916186,1543.061454,1622.530141,-0.040416,0.009419,-0.038046,-0.172351,-0.065450,0.779944,0.006847,0.003778,-0.007202,-0.000078,0.001028,-0.000039,0.000000,2.715078,11.422246
1730216754.717256,-0.198929,1.001308,1.022726,-0.172351,-0.064359,2.715078,0.026240,-0.011626,0.000014,-0.000155,0.001183,-0.000078,1536.522688,1584.782802,1542.567133,1622.658285,-0.040064,0.009263,-0.038046,-0.172351,-0.064359,0.779944,0.026240,-0.011626,0.000014,-0.000155,0.001183,-0.000078,0.000000,2.715078,11.422246
1730216754.724200,-0.199258,1.001505,1.022742,-0.172351,-0.064359,2.716169,-0.047373,0.028352,0.002348,0.000039,0.001474,-0.000136,1536.701851,1584.839782,1541.732724,1622.036699,-0.040393,0.009460,-0.038030,-0.172351,-0.064359,0.781035,-0.047373,0.028352,0.002348,0.000039,0.001474,-0.000136,0.000000,2.716169,11.429661
1730216754.733952,-0.198892,1.001307,1.022708,-0.172351,-0.063268,2.716169,0.037514,-0.020322,-0.003532,-0.000407,0.001513,-0.000097,1537.108549,1584.209665,1541.551539,1622.919249,-0.040028,0.009262,-0.038064,-0.172351,-0.063268,0.781035,0.037514,-0.020322,-0.003532,-0.000407,0.001513,-0.000097,0.000000,2.716169,11.426695
1730216754.744102,-0.198838,1.001271,1.022696,-0.172351,-0.062177,2.716169,0.005348,-0.003506,-0.001203,0.000155,0.001551,-0.000271,1537.505414,1585.262639,1541.360029,1622.085172,-0.039973,0.009226,-0.038076,-0.172351,-0.062177,0.781035,0.005348,-0.003506,-0.001203,0.000155,0.001551,-0.000271,0.000000,2.716169,11.424223
1730216754.753675,-0.198860,1.001273,1.022694,-0.172351,-0.061087,2.715078,-0.002333,0.000212,-0.000175,0.000718,0.001202,-0.000291,1537.229412,1586.235294,1541.842209,1621.167542,-0.039996,0.009228,-0.038078,-0.172351,-0.061087,0.779944,-0.002333,0.000212,-0.000175,0.000718,0.001202,-0.000291,0.000000,2.715078,11.422740
1730216754.767565,-0.199148,1.001369,1.022763,-0.172351,-0.061087,2.715078,-0.020683,0.006915,0.004926,0.000679,0.001571,-0.000291,1537.907879,1586.211525,1541.241168,1621.277549,-0.040283,0.009324,-0.038010,-0.172351,-0.061087,0.779944,-0.020683,0.006915,0.004926,0.000679,0.001571,-0.000291,0.000000,2.715078,11.421751
1730216754.775650,-0.199159,1.001383,1.022817,-0.172351,-0.059996,2.715078,-0.001472,0.001733,0.006795,0.000252,0.001513,-0.000155,1538.066528,1585.534516,1541.147480,1622.041907,-0.040295,0.009338,-0.037955,-0.172351,-0.059996,0.779944,-0.001472,0.001733,0.006795,0.000252,0.001513,-0.000155,0.000000,2.715078,11.420762
1730216754.784144,-0.199117,1.001373,1.022752,-0.171260,-0.058905,2.715078,0.005042,-0.001272,-0.007648,0.000679,0.001648,-0.000427,1538.427511,1586.344042,1540.581560,1620.962866,-0.040252,0.009327,-0.038020,-0.171260,-0.058905,0.779944,0.005042,-0.001272,-0.007648,0.000679,0.001648,-0.000427,0.000000,2.715078,11.423729
1730216754.793971,-0.199051,1.001368,1.022782,-0.171260,-0.057814,2.715078,0.006696,-0.000486,0.002990,0.001357,0.001164,-0.000368,1537.866893,1587.561689,1541.250552,1619.896952,-0.040186,0.009322,-0.037990,-0.171260,-0.057814,0.779944,0.006696,-0.000486,0.002990,0.001357,0.001164,-0.000368,0.000000,2.715078,11.422246
1730216754.804173,-0.199104,1.001342,1.022869,-0.170170,-0.057814,2.715078,-0.005232,-0.002564,0.008583,0.001202,0.001454,-0.000368,1538.429403,1587.583861,1540.802964,1620.005048,-0.040240,0.009296,-0.037903,-0.170170,-0.057814,0.779944,-0.005232,-0.002564,0.008583,0.001202,0.001454,-0.000368,0.000000,2.715078,11.420762
1730216754.817605,-0.199146,1.001285,1.022865,-0.170170,-0.056723,2.715078,-0.003141,-0.004188,-0.000355,0.000834,0.001028,-0.000291,1537.760484,1586.793007,1541.160253,1620.444717,-0.040282,0.009240,-0.037907,-0.170170,-0.056723,0.779944,-0.003141,-0.004188,-0.000355,0.000834,0.001028,-0.000291,0.000000,2.715078,11.424717
1730216754.826162,-0.199061,1.001363,1.022756,-0.169079,-0.055632,2.715078,0.009942,0.009018,-0.012753,0.000562,0.001319,-0.000504,1538.521285,1586.566714,1540.456355,1620.693874,-0.040197,0.009317,-0.038017,-0.169079,-0.055632,0.779944,0.009942,0.009018,-0.012753,0.000562,0.001319,-0.000504,0.000000,2.715078,11.424223
1730216754.834082,-0.199293,1.000999,1.022883,-0.167988,-0.055632,2.713987,-0.029296,-0.045901,0.016122,0.001629,0.000601,-0.000524,1537.434375,1588.679931,1541.862385,1618.779522,-0.040429,0.008954,-0.037889,-0.167988,-0.055632,0.778853,-0.029296,-0.045901,0.016122,0.001629,0.000601,-0.000524,0.000000,2.713987,11.421257
1730216754.844053,-0.199063,1.001451,1.022707,-0.167988,-0.055632,2.713987,0.023070,0.045297,-0.017655,0.001299,0.000679,-0.000621,1537.611201,1588.158919,1541.770104,1619.372667,-0.040199,0.009405,-0.038065,-0.167988,-0.055632,0.778853,0.023070,0.045297,-0.017655,0.001299,0.000679,-0.000621,0.000000,2.713987,11.420268
1730216754.855990,-0.199098,1.001369,1.022721,-0.167988,-0.054542,2.713987,-0.002886,-0.006865,0.001144,0.000679,0.000524,-0.000543,1537.603685,1587.150984,1541.847175,1620.459850,-0.040233,0.009323,-0.038051,-0.167988,-0.054542,0.778853,-0.002886,-0.006865,0.001144,0.000679,0.000524,-0.000543,0.000000,2.713987,11.419279
1730216754.869378,-0.198833,1.000725,1.022862,-0.166897,-0.054542,2.712896,0.019763,-0.048060,0.010511,0.000310,0.000659,-0.000756,1537.894384,1586.694251,1541.666133,1620.804918,-0.039969,0.008680,-0.037910,-0.166897,-0.054542,0.777762,0.019763,-0.048060,0.010511,0.000310,0.000659,-0.000756,0.000000,2.712896,11.419279
1730216754.879034,-0.199031,1.001191,1.022858,-0.166897,-0.054542,2.712896,-0.020507,0.048223,-0.000343,0.001222,-0.000155,-0.000718,1536.494872,1588.264262,1543.096642,1619.302872,-0.040167,0.009146,-0.037914,-0.166897,-0.054542,0.777762,-0.020507,0.048223,-0.000343,0.001222,-0.000155,-0.000718,0.000000,2.712896,11.418785
1730216754.888246,-0.198855,1.001364,1.022871,-0.165806,-0.054542,2.712896,0.019138,0.018825,0.001367,0.001028,-0.000194,-0.000873,1536.131773,1587.813047,1542.863612,1619.042633,-0.039990,0.009319,-0.037901,-0.165806,-0.054542,0.777762,0.019138,0.018825,0.001367,0.001028,-0.000194,-0.000873,0.000000,2.712896,11.426695
1730216754.897555,-0.198623,1.001168,1.022720,-0.165806,-0.054542,2.711805,0.024937,-0.021065,-0.016212,0.000291,0.000000,-0.000737,1536.622339,1586.650159,1542.682316,1620.372302,-0.039758,0.009123,-0.038052,-0.165806,-0.054542,0.776672,0.024937,-0.021065,-0.016212,0.000291,0.000000,-0.000737,0.000000,2.711805,11.423729
1730216754.906839,-0.198782,1.001151,1.022780,-0.165806,-0.054542,2.711805,-0.017103,-0.001859,0.006452,-0.000504,-0.000039,-0.001008,1536.698547,1585.436080,1542.895058,1621.849557,-0.039917,0.009106,-0.037992,-0.165806,-0.054542,0.776672,-0.017103,-0.001859,0.006452,-0.000504,-0.000039,-0.001008,0.000000,2.711805,11.420268
1730216754.919186,-0.199140,1.001323,1.022844,-0.165806,-0.054542,2.710714,-0.029029,0.013966,0.005171,0.000368,-0.000427,-0.000989,1535.974229,1586.769037,1543.516273,1620.233379,-0.040275,0.009278,-0.037928,-0.165806,-0.054542,0.775581,-0.029029,0.013966,0.005171,0.000368,-0.000427,-0.000989,0.000000,2.710714,11.422740
1730216754.928706,-0.199204,1.001325,1.022837,-0.165806,-0.054542,2.710714,-0.006765,0.000172,-0.000734,-0.000058,-0.000504,-0.001008,1535.613835,1585.791612,1543.421225,1620.676109,-0.040340,0.009280,-0.037935,-0.165806,-0.054542,0.775581,-0.006765,0.000172,-0.000734,-0.000058,-0.000504,-0.001008,0.000000,2.710714,11.428672
1730216754.937669,-0.198786,1.001212,1.022726,-0.165806,-0.054542,2.709624,0.046729,-0.012576,-0.012363,-0.000116,-0.000659,-0.001008,1535.521588,1585.795362,1543.869837,1620.887170,-0.039921,0.009167,-0.038046,-0.165806,-0.054542,0.774490,0.046729,-0.012576,-0.012363,-0.000116,-0.000659,-0.001008,0.000000,2.709624,11.425212
1730216754.946388,-0.198813,1.001195,1.022772,-0.166897,-0.055632,2.709624,-0.003179,-0.001997,0.005290,-0.001241,-0.000718,-0.001047,1535.344907,1583.828355,1544.352786,1623.166223,-0.039949,0.009150,-0.038000,-0.166897,-0.055632,0.774490,-0.003179,-0.001997,0.005290,-0.001241,-0.000718,-0.001047,0.000000,2.709624,11.421257
1730216754.954366,-0.198766,1.001209,1.022759,-0.166897,-0.055632,2.708533,0.005954,0.001716,-0.001643,-0.000252,-0.001319,-0.001067,1534.288294,1585.400606,1545.382594,1621.399666,-0.039901,0.009163,-0.038013,-0.166897,-0.055632,0.773399,0.005954,0.001716,-0.001643,-0.000252,-0.001319,-0.001067,0.000000,2.708533,11.422740
1730216754.967475,-0.199159,1.001523,1.022908,-0.167988,-0.056723,2.707442,-0.029987,0.023968,0.011399,-0.000640,-0.001377,-0.001164,1534.065188,1584.533590,1545.817365,1622.287254,-0.040294,0.009477,-0.037864,-0.167988,-0.056723,0.772308,-0.029987,0.023968,0.011399,-0.000640,-0.001377,-0.001164,0.000000,2.707442,11.421257
1730216754.978505,-0.199251,1.001432,1.022724,-0.167988,-0.056723,2.707442,-0.008313,-0.008223,-0.016738,-0.001416,-0.001183,-0.001067,1534.248536,1583.051610,1545.323338,1623.406941,-0.040386,0.009387,-0.038048,-0.167988,-0.056723,0.772308,-0.008313,-0.008223,-0.016738,-0.001416,-0.001183,-0.001067,0.000000,2.707442,11.425212
1730216754.985332,-0.199553,1.001648,1.022950,-0.169079,-0.057814,2.706351,-0.044352,0.031604,0.033174,-0.002288,-0.000970,-0.001105,1534.571032,1581.444515,1545.362672,1625.197017,-0.040689,0.009603,-0.037822,-0.169079,-0.057814,0.771217,-0.044352,0.031604,0.033174,-0.002288,-0.000970,-0.001105,0.000000,2.706351,11.421751
1730216754.997125,-0.198838,1.001242,1.022592,-0.170170,-0.057814,2.706351,0.060619,-0.034399,-0.030412,-0.001629,-0.001183,-0.001261,1534.206028,1582.337266,1545.738498,1624.307859,-0.039974,0.009197,-0.038181,-0.170170,-0.057814,0.771217,0.060619,-0.034399,-0.030412,-0.001629,-0.001183,-0.001261,0.000000,2.706351,11.421751
1730216755.005689,-0.199256,1.000725,1.022893,-0.171260,-0.058905,2.705260,-0.048770,-0.060392,0.035215,-0.001357,-0.002133,-0.001357,1532.390607,1582.548629,1547.678250,1624.047759,-0.040391,0.008680,-0.037879,-0.171260,-0.058905,0.770127,-0.048770,-0.060392,0.035215,-0.001357,-0.002133,-0.001357,0.000000,2.705260,11.421257
1730216755.017249,-0.198624,1.000918,1.022715,-0.172351,-0.059996,2.704170,0.054716,0.016710,-0.015449,-0.001939,-0.001726,-0.001202,1532.911658,1581.297663,1547.239206,1625.200931,-0.039759,0.008873,-0.038058,-0.172351,-0.059996,0.769036,0.054716,0.016710,-0.015449,-0.001939,-0.001726,-0.001202,0.000000,2.704170,11.421257
1730216755.025789,-0.198748,1.000682,1.022678,-0.173442,-0.061087,2.704170,-0.014530,-0.027687,-0.004330,-0.002521,-0.001997,-0.001144,1532.245101,1580.128327,1547.971612,1626.439132,-0.039883,0.008636,-0.038094,-0.173442,-0.061087,0.769036,-0.014530,-0.027687,-0.004330,-0.002521,-0.001997,-0.001144,0.000000,2.704170,11.420268
1730216755.045175,-0.199085,1.001250,1.022798,-0.175624,-0.063268,2.701988,-0.017376,0.029319,0.006213,-0.001125,-0.002793,-0.001299,1530.424844,1581.880294,1549.818177,1624.359080,-0.040220,0.009205,-0.037974,-0.175624,-0.063268,0.766854,-0.017376,0.029319,0.006213,-0.001125,-0.002793,-0.001299,0.000000,2.701988,11.422246
1730216755.059448,-0.199018,1.000820,1.022860,-0.176715,-0.064359,2.700897,0.004691,-0.030147,0.004368,-0.001610,-0.002211,-0.001319,1531.164907,1580.682956,1548.988143,1625.229354,-0.040153,0.008774,-0.037912,-0.176715,-0.064359,0.765763,0.004691,-0.030147,0.004368,-0.001610,-0.002211,-0.001319,0.000000,2.700897,11.424717
1730216755.067260,-0.198860,1.000920,1.022656,-0.177805,-0.065450,2.700897,0.020117,0.012767,-0.026190,-0.001939,-0.001978,-0.001241,1531.544610,1580.130722,1549.022715,1626.251969,-0.039996,0.008874,-0.038116,-0.177805,-0.065450,0.765763,0.020117,0.012767,-0.026190,-0.001939,-0.001978,-0.001241,0.000000,2.700897,11.419279
1730216755.075106,-0.198714,1.000839,1.022735,-0.178896,-0.066541,2.699806,0.018662,-0.010205,0.010039,-0.001416,-0.002191,-0.001416,1530.959843,1580.705947,1549.631493,1625.499561,-0.039849,0.008794,-0.038038,-0.178896,-0.066541,0.764672,0.018662,-0.010205,0.010039,-0.001416,-0.002191,-0.001416,0.000000,2.699806,11.420268
1730216755.084280,-0.198992,1.000931,1.022740,-0.178896,-0.067632,2.698715,-0.030312,0.010035,0.000564,-0.000136,-0.002579,-0.001474,1530.046845,1582.774269,1550.517084,1623.246284,-0.040127,0.008886,-0.038032,-0.178896,-0.067632,0.763582,-0.030312,0.010035,0.000564,-0.000136,-0.002579,-0.001474,0.000000,2.698715,11.421751
1730216755.094323,-0.198700,1.000747,1.022713,-0.178896,-0.068722,2.697625,0.029127,-0.018360,-0.002699,-0.000795,-0.002133,-0.001396,1530.658113,1581.631912,1550.034399,1624.330219,-0.039835,0.008702,-0.038059,-0.178896,-0.068722,0.762491,0.029127,-0.018360,-0.002699,-0.000795,-0.002133,-0.001396,0.000000,2.697625,11.421257
1730216755.104352,-0.198944,1.000649,1.022621,-0.179987,-0.069813,2.697625,-0.024341,-0.009793,-0.009155,-0.001105,-0.001707,-0.001319,1531.189556,1580.905020,1549.539641,1625.093235,-0.040079,0.008604,-0.038151,-0.179987,-0.069813,0.762491,-0.024341,-0.009793,-0.009155,-0.001105,-0.001707,-0.001319,0.000000,2.697625,11.420762
1730216755.117598,-0.199086,1.000767,1.022722,-0.179987,-0.069813,2.696534,-0.010760,0.008935,0.007615,-0.000834,-0.001726,-0.001396,1531.074218,1581.173446,1549.485603,1624.433656,-0.040222,0.008722,-0.038050,-0.179987,-0.069813,0.761400,-0.010760,0.008935,0.007615,-0.000834,-0.001726,-0.001396,0.000000,2.696534,11.424223
1730216755.125928,-0.198696,1.000599,1.022696,-0.179987,-0.070904,2.695443,0.046859,-0.020248,-0.003125,0.000640,-0.002172,-0.001357,1530.428527,1583.992757,1550.857461,1622.312196,-0.039831,0.008553,-0.038076,-0.179987,-0.070904,0.760309,0.046859,-0.020248,-0.003125,0.000640,-0.002172,-0.001357,0.000000,2.695443,11.415819
1730216755.136306,-0.198648,1.000611,1.022651,-0.179987,-0.071995,2.694352,0.004596,0.001154,-0.004326,0.000349,-0.002288,-0.001377,1529.913068,1583.305922,1551.194086,1622.595763,-0.039784,0.008565,-0.038121,-0.179987,-0.071995,0.759218,0.004596,0.001154,-0.004326,0.000349,-0.002288,-0.001377,0.000000,2.694352,11.419279
1730216755.146709,-0.198639,1.000537,1.022886,-0.179987,-0.073086,2.693261,0.000867,-0.007092,0.022593,-0.000194,-0.002056,-0.001299,1529.947340,1582.131958,1550.865227,1623.236492,-0.039775,0.008491,-0.037886,-0.179987,-0.073086,0.758127,0.000867,-0.007092,0.022593,-0.000194,-0.002056,-0.001299,0.000000,2.693261,11.424223
1730216755.159623,-0.198645,1.000648,1.022633,-0.179987,-0.074176,2.693261,-0.000474,0.008574,-0.019601,0.000097,-0.001842,-0.001396,1530.337341,1582.894323,1550.980672,1623.040604,-0.039781,0.008602,-0.038139,-0.179987,-0.074176,0.758127,-0.000474,0.008574,-0.019601,0.000097,-0.001842,-0.001396,0.000000,2.693261,11.417796
1730216755.167944,-0.199012,1.000763,1.022699,-0.179987,-0.075267,2.692170,-0.044025,0.013874,0.007953,0.001047,-0.001707,-0.001357,1530.296910,1584.362480,1550.918463,1621.295452,-0.040147,0.008718,-0.038073,-0.179987,-0.075267,0.757037,-0.044025,0.013874,0.007953,0.001047,-0.001707,-0.001357,0.000000,2.692170,11.420268
1730216755.176242,-0.198552,1.000960,1.022440,-0.178896,-0.075267,2.691080,0.055356,0.023697,-0.031148,0.001144,-0.001493,-0.001416,1530.661650,1584.639781,1550.539329,1620.800169,-0.039688,0.008914,-0.038332,-0.178896,-0.075267,0.755946,0.055356,0.023697,-0.031148,0.001144,-0.001493,-0.001416,0.000000,2.691080,11.421751
1730216755.184919,-0.198607,1.000692,1.022642,-0.178896,-0.076358,2.689989,-0.006294,-0.030865,0.023244,0.000136,-0.000853,-0.001319,1531.554186,1582.842993,1549.662399,1622.401819,-0.039742,0.008646,-0.038130,-0.178896,-0.076358,0.754855,-0.006294,-0.030865,0.023244,0.000136,-0.000853,-0.001319,0.000000,2.689989,11.422740
1730216755.196281,-0.198514,1.000486,1.022549,-0.178896,-0.076358,2.689989,0.008149,-0.018090,-0.008155,0.000892,-0.001435,-0.001416,1530.580605,1584.166669,1550.710309,1621.178033,-0.039650,0.008441,-0.038223,-0.178896,-0.076358,0.754855,0.008149,-0.018090,-0.008155,0.000892,-0.001435,-0.001416,0.000000,2.689989,11.421751
1730216755.204677,-0.198972,1.000825,1.022772,-0.177805,-0.077449,2.688898,-0.054449,0.040398,0.026469,0.001571,-0.001707,-0.001416,1529.886897,1585.455700,1551.411394,1619.734026,-0.040107,0.008780,-0.038000,-0.177805,-0.077449,0.753764,-0.054449,0.040398,0.026469,0.001571,-0.001707,-0.001416,0.000000,2.688898,11.422740
