1729282381.393698,2.180811,-1.302667,-2.523778,0.280344,-0.319613,0.711222,-0.231293,0.090068,-0.070815,-0.029574,0.006458,-0.000388,1539.304302,1614.343897,1635.417732,1565.941222,-0.010904,0.007230,-0.053115,0.280344,-0.319613,0.028362,-0.231293,0.090068,-0.070815,-0.029574,0.006458,-0.000388,0.000000,0.711222,11.021318
1729282381.402120,2.180363,-1.302396,-2.523711,0.262890,-0.316341,0.713403,-0.053166,0.032146,0.007925,-0.030795,0.006923,-0.000213,1540.639747,1608.489757,1633.684334,1571.845206,-0.011352,0.007501,-0.053049,0.262890,-0.316341,0.030543,-0.053166,0.032146,0.007925,-0.030795,0.006923,-0.000213,0.000000,0.713403,11.024284
1729282381.412198,2.179487,-1.302030,-2.524187,0.246528,-0.311978,0.715585,-0.086975,0.036389,-0.047271,-0.030504,0.006904,0.000019,1541.369197,1605.562785,1632.611349,1574.847197,-0.012229,0.007868,-0.053525,0.246528,-0.311978,0.032725,-0.086975,0.036389,-0.047271,-0.030504,0.006904,0.000019,0.000000,0.715585,11.026261
1729282381.421999,2.178527,-1.301554,-2.524688,0.229074,-0.308705,0.717767,-0.097875,0.048553,-0.051043,-0.031474,0.007156,-0.000000,1542.581887,1600.420091,1631.566611,1580.543895,-0.013188,0.008344,-0.054025,0.229074,-0.308705,0.034907,-0.097875,0.048553,-0.051043,-0.031474,0.007156,-0.000000,0.000000,0.717767,11.022801
1729282381.440684,2.177893,-1.301347,-2.524755,0.211621,-0.304342,0.719948,-0.033937,0.011064,-0.003609,-0.030175,0.007117,0.000213,1543.315773,1599.075549,1630.575148,1582.016393,-0.013822,0.008550,-0.054093,0.211621,-0.304342,0.037088,-0.033937,0.011064,-0.003609,-0.030175,0.007117,0.000213,0.000000,0.719948,11.023789
1729282381.450795,2.177003,-1.301190,-2.524528,0.194168,-0.301069,0.722130,-0.088030,0.015567,0.022473,-0.032250,0.007214,0.000601,1544.090203,1591.822421,1629.615248,1589.520750,-0.014712,0.008708,-0.053865,0.194168,-0.301069,0.039270,-0.088030,0.015567,0.022473,-0.032250,0.007214,0.000601,0.000000,0.722130,11.023789
1729282381.460812,2.176090,-1.300606,-2.524382,0.176715,-0.296706,0.725402,-0.091158,0.058237,0.014529,-0.030660,0.007641,0.000427,1545.774402,1591.172657,1627.949053,1590.655379,-0.015625,0.009291,-0.053720,0.176715,-0.296706,0.042542,-0.091158,0.058237,0.014529,-0.030660,0.007641,0.000427,0.000000,0.725402,11.021318
1729282381.470787,2.175141,-1.300343,-2.525244,0.160352,-0.293433,0.727584,-0.095131,0.026361,-0.086381,-0.031125,0.007292,0.000698,1545.706433,1586.931196,1627.722710,1595.010654,-0.016574,0.009554,-0.054582,0.160352,-0.293433,0.044724,-0.095131,0.026361,-0.086381,-0.031125,0.007292,0.000698,0.000000,0.727584,11.022306
1729282381.483810,2.174233,-1.299921,-2.524773,0.142899,-0.289070,0.729766,-0.069686,0.032464,0.036191,-0.029011,0.007427,0.000892,1546.715113,1586.979675,1626.379502,1594.988696,-0.017482,0.009977,-0.054110,0.142899,-0.289070,0.046906,-0.069686,0.032464,0.036191,-0.029011,0.007427,0.000892,0.000000,0.729766,11.024284
1729282381.492759,2.172770,-1.299393,-2.524828,0.111265,-0.281434,0.735220,-0.163570,0.059008,-0.006201,-0.030175,0.007175,0.001067,1547.529814,1578.262354,1624.820461,1603.811473,-0.018946,0.010505,-0.054166,0.111265,-0.281434,0.052360,-0.163570,0.059008,-0.006201,-0.030175,0.007175,0.001067,0.000000,0.735220,11.027744
1729282381.502304,2.171825,-1.298983,-2.525478,0.094902,-0.277071,0.738492,-0.098985,0.042855,-0.068141,-0.029147,0.007447,0.001183,1548.918522,1576.849429,1623.408935,1605.713239,-0.019890,0.010914,-0.054816,0.094902,-0.277071,0.055632,-0.098985,0.042855,-0.068141,-0.029147,0.007447,0.001183,0.000000,0.738492,11.025272
1729282381.512167,2.170906,-1.298630,-2.525167,0.079631,-0.272708,0.740674,-0.093122,0.035799,0.031618,-0.028992,0.007524,0.001202,1550.069239,1574.125112,1622.454691,1608.935419,-0.020809,0.011267,-0.054504,0.079631,-0.272708,0.057814,-0.093122,0.035799,0.031618,-0.028992,0.007524,0.001202,0.000000,0.740674,11.021318
1729282381.522076,2.169969,-1.298300,-2.524925,0.064359,-0.269435,0.743947,-0.094636,0.033388,0.024401,-0.027537,0.006516,0.001590,1548.737922,1573.544125,1623.305241,1609.685590,-0.021747,0.011598,-0.054262,0.064359,-0.269435,0.061087,-0.094636,0.033388,0.024401,-0.027537,0.006516,0.001590,0.000000,0.743947,11.022801
1729282381.533802,2.168920,-1.298059,-2.525238,0.064359,-0.269435,0.743947,-0.089463,0.020507,-0.026699,-0.028507,0.006923,0.001493,1549.316232,1571.640350,1622.411032,1611.199317,-0.022796,0.011838,-0.054575,0.064359,-0.269435,0.061087,-0.089463,0.020507,-0.026699,-0.028507,0.006923,0.001493,0.000000,0.743947,11.026756
1729282381.542777,2.168193,-1.297752,-2.525372,0.033816,-0.261799,0.749401,-0.080950,0.034163,-0.014893,-0.027770,0.006768,0.002036,1550.469130,1566.708072,1620.876751,1616.626950,-0.023522,0.012145,-0.054709,0.033816,-0.261799,0.066541,-0.080950,0.034163,-0.014893,-0.027770,0.006768,0.002036,0.000000,0.749401,11.025767
1729282381.552337,2.167149,-1.297606,-2.525504,0.020726,-0.258527,0.752673,-0.109166,0.015329,-0.013819,-0.026161,0.006458,0.001959,1550.559758,1566.998924,1620.691753,1616.786445,-0.024566,0.012292,-0.054841,0.020726,-0.258527,0.069813,-0.109166,0.015329,-0.013819,-0.026161,0.006458,0.001959,0.000000,0.752673,11.023789
1729282381.562557,2.166107,-1.297496,-2.525524,0.006545,-0.254164,0.755946,-0.102035,0.010797,-0.002033,-0.026432,0.006244,0.002288,1550.760760,1563.413037,1619.764916,1620.154949,-0.025609,0.012402,-0.054862,0.006545,-0.254164,0.073086,-0.102035,0.010797,-0.002033,-0.026432,0.006244,0.002288,0.000000,0.755946,11.028733
1729282381.572477,2.165140,-1.297386,-2.525624,-0.005454,-0.250891,0.758127,-0.097445,0.011090,-0.010029,-0.024997,0.006147,0.002443,1551.354233,1563.671479,1619.336188,1620.448366,-0.026575,0.012512,-0.054962,-0.005454,-0.250891,0.075267,-0.097445,0.011090,-0.010029,-0.024997,0.006147,0.002443,0.000000,0.758127,11.024778
1729282381.585909,2.164395,-1.297073,-2.525764,-0.018544,-0.247619,0.761400,-0.055427,0.023250,-0.010455,-0.023911,0.005954,0.002696,1551.782357,1563.183210,1619.096371,1621.700767,-0.027320,0.012824,-0.055102,-0.018544,-0.247619,0.078540,-0.055427,0.023250,-0.010455,-0.023911,0.005954,0.002696,0.000000,0.761400,11.019340
1729282381.593887,2.163613,-1.297016,-2.525765,-0.030543,-0.244346,0.764672,-0.098119,0.007209,-0.000042,-0.022903,0.006303,0.002851,1552.971021,1562.557356,1617.654212,1622.598710,-0.028103,0.012882,-0.055102,-0.030543,-0.244346,0.081812,-0.098119,0.007209,-0.000042,-0.022903,0.006303,0.002851,0.000000,0.764672,11.019340
1729282381.602375,2.162831,-1.296967,-2.525991,-0.041452,-0.242164,0.767945,-0.092113,0.005731,-0.026610,-0.021429,0.005217,0.003452,1551.275848,1562.978919,1618.886302,1622.426944,-0.028884,0.012930,-0.055328,-0.041452,-0.242164,0.085085,-0.092113,0.005731,-0.026610,-0.021429,0.005217,0.003452,0.000000,0.767945,11.020329
1729282381.612249,2.162091,-1.296875,-2.526121,-0.052360,-0.238892,0.771217,-0.074959,0.009374,-0.013189,-0.020634,0.006109,0.003161,1553.259468,1561.978684,1616.280997,1623.214931,-0.029625,0.013023,-0.055458,-0.052360,-0.238892,0.088357,-0.074959,0.009374,-0.013189,-0.020634,0.006109,0.003161,0.000000,0.771217,11.025272
1729282381.622196,2.161408,-1.296741,-2.526188,-0.062177,-0.235619,0.774490,-0.068623,0.013455,-0.006777,-0.019179,0.005740,0.003607,1553.263701,1562.759331,1616.220687,1623.029762,-0.030307,0.013157,-0.055526,-0.062177,-0.235619,0.091630,-0.068623,0.013455,-0.006777,-0.019179,0.005740,0.003607,0.000000,0.774490,11.022306
1729282381.635901,2.160824,-1.296806,-2.526255,-0.070904,-0.232347,0.777762,-0.042617,-0.004727,-0.004885,-0.016678,0.006341,0.003704,1554.866715,1565.469513,1614.292002,1620.584786,-0.030891,0.013092,-0.055593,-0.070904,-0.232347,0.094902,-0.042617,-0.004727,-0.004885,-0.016678,0.006341,0.003704,0.000000,0.777762,11.023295
1729282381.643855,2.160161,-1.296715,-2.526454,-0.079631,-0.229074,0.781035,-0.083306,0.011428,-0.024954,-0.016154,0.006400,0.004014,1555.522870,1564.686324,1613.350831,1621.650146,-0.031554,0.013183,-0.055791,-0.079631,-0.229074,0.098175,-0.083306,0.011428,-0.024954,-0.016154,0.006400,0.004014,0.000000,0.781035,11.023295
1729282381.652418,2.159591,-1.296716,-2.526583,-0.087266,-0.225802,0.784307,-0.066594,-0.000127,-0.015055,-0.015475,0.006632,0.004131,1556.419288,1564.323711,1612.019645,1622.113863,-0.032124,0.013182,-0.055920,-0.087266,-0.225802,0.101447,-0.066594,-0.000127,-0.015055,-0.015475,0.006632,0.004131,0.000000,0.784307,11.025272
1729282381.662458,2.159216,-1.296681,-2.526745,-0.093811,-0.222529,0.787580,-0.037405,0.003414,-0.016182,-0.013342,0.006089,0.004441,1556.055081,1566.953832,1612.200686,1619.980760,-0.032500,0.013216,-0.056083,-0.093811,-0.222529,0.104720,-0.037405,0.003414,-0.016182,-0.013342,0.006089,0.004441,0.000000,0.787580,11.023789
1729282381.672623,2.158820,-1.296532,-2.526987,-0.099266,-0.219257,0.790852,-0.038940,0.014716,-0.023781,-0.011345,0.006652,0.004441,1557.671843,1569.538378,1610.433193,1617.817266,-0.032895,0.013366,-0.056324,-0.099266,-0.219257,0.107992,-0.038940,0.014716,-0.023781,-0.011345,0.006652,0.004441,0.000000,0.790852,11.022801
1729282381.685952,2.158278,-1.296660,-2.526939,-0.103629,-0.215984,0.794125,-0.040616,-0.009604,0.003618,-0.009561,0.006632,0.004829,1558.204892,1571.968649,1609.646172,1615.788894,-0.033437,0.013238,-0.056276,-0.103629,-0.215984,0.111265,-0.040616,-0.009604,0.003618,-0.009561,0.006632,0.004829,0.000000,0.794125,11.022306
1729282381.693909,2.158174,-1.296635,-2.527228,-0.107992,-0.212712,0.798488,-0.013115,0.003154,-0.036390,-0.008242,0.006710,0.005003,1558.832940,1573.561444,1608.605782,1614.564901,-0.033541,0.013263,-0.056566,-0.107992,-0.212712,0.115628,-0.013115,0.003154,-0.036390,-0.008242,0.006710,0.005003,0.000000,0.798488,11.022801
1729282381.702440,2.157979,-1.296676,-2.527432,-0.110174,-0.209440,0.801761,-0.022834,-0.004794,-0.023881,-0.006244,0.006632,0.005042,1559.214555,1576.754593,1607.866684,1611.616915,-0.033736,0.013222,-0.056769,-0.110174,-0.209440,0.118901,-0.022834,-0.004794,-0.023881,-0.006244,0.006632,0.005042,0.000000,0.801761,11.023789
1729282381.712481,2.157540,-1.296670,-2.527476,-0.112356,-0.206167,0.805033,-0.043745,0.000571,-0.004389,-0.004169,0.006283,0.005120,1558.983291,1579.952711,1607.466225,1608.394583,-0.034175,0.013227,-0.056813,-0.112356,-0.206167,0.122173,-0.043745,0.000571,-0.004389,-0.004169,0.006283,0.005120,0.000000,0.805033,11.027744
1729282381.722355,2.157298,-1.296631,-2.527643,-0.113446,-0.202895,0.808306,-0.024482,0.003955,-0.016946,-0.003083,0.006632,0.005352,1560.121933,1581.756503,1605.969695,1606.820540,-0.034417,0.013267,-0.056981,-0.113446,-0.202895,0.125446,-0.024482,0.003955,-0.016946,-0.003083,0.006632,0.005352,0.000000,0.808306,11.028733
1729282381.735883,2.157014,-1.296887,-2.527961,-0.113446,-0.199622,0.811578,-0.021028,-0.018963,-0.023465,-0.002172,0.006031,0.005604,1559.677851,1583.611867,1606.277518,1605.459200,-0.034701,0.013010,-0.057298,-0.113446,-0.199622,0.128718,-0.021028,-0.018963,-0.023465,-0.002172,0.006031,0.005604,0.000000,0.811578,11.026756
1729282381.743836,2.157057,-1.296718,-2.528068,-0.113446,-0.196350,0.814851,0.005404,0.021326,-0.013467,-0.000233,0.006341,0.005604,1560.839266,1587.234134,1604.948773,1602.232145,-0.034658,0.013180,-0.057405,-0.113446,-0.196350,0.131991,0.005404,0.021326,-0.013467,-0.000233,0.006341,0.005604,0.000000,0.814851,11.025767
1729282381.752527,2.156955,-1.296823,-2.528226,-0.111265,-0.194168,0.818123,-0.011716,-0.012098,-0.018168,0.001435,0.006341,0.005721,1561.245211,1590.883066,1604.435340,1599.066655,-0.034760,0.013074,-0.057563,-0.111265,-0.194168,0.135263,-0.011716,-0.012098,-0.018168,0.001435,0.006341,0.005721,0.000000,0.818123,11.023789
1729282381.762685,2.156794,-1.297012,-2.528457,-0.109083,-0.190895,0.821396,-0.015890,-0.018655,-0.022814,0.003180,0.006264,0.005954,1561.721200,1594.647441,1603.800191,1595.741113,-0.034922,0.012885,-0.057795,-0.109083,-0.190895,0.138536,-0.015890,-0.018655,-0.022814,0.003180,0.006264,0.005954,0.000000,0.821396,11.022306
1729282381.772590,2.156884,-1.296793,-2.528580,-0.106901,-0.187623,0.824668,0.009153,0.022184,-0.012356,0.003413,0.005837,0.006206,1561.632170,1595.804330,1603.846070,1595.150950,-0.034831,0.013105,-0.057917,-0.106901,-0.187623,0.141808,0.009153,0.022184,-0.012356,0.003413,0.005837,0.006206,0.000000,0.824668,11.019340
1729282381.785936,2.156980,-1.296809,-2.528699,-0.103629,-0.184350,0.827941,0.007149,-0.001250,-0.008909,0.004615,0.006070,0.006186,1562.468553,1598.601765,1602.449131,1592.314914,-0.034736,0.013088,-0.058036,-0.103629,-0.184350,0.145080,0.007149,-0.001250,-0.008909,0.004615,0.006070,0.006186,0.000000,0.827941,11.022801
1729282381.793899,2.157337,-1.296949,-2.529081,-0.099266,-0.182169,0.831213,0.044841,-0.017588,-0.047976,0.005721,0.005973,0.006438,1562.840217,1601.869921,1602.257154,1589.824252,-0.034378,0.012948,-0.058418,-0.099266,-0.182169,0.148353,0.044841,-0.017588,-0.047976,0.005721,0.005973,0.006438,0.000000,0.831213,11.017363
1729282381.802609,2.157209,-1.296765,-2.529162,-0.094902,-0.178896,0.834486,-0.014634,0.021225,-0.009337,0.006749,0.006264,0.006690,1563.851625,1604.683564,1600.835375,1587.159224,-0.034506,0.013133,-0.058500,-0.094902,-0.178896,0.151625,-0.014634,0.021225,-0.009337,0.006749,0.006264,0.006690,0.000000,0.834486,11.018846
1729282381.812620,2.157158,-1.296705,-2.529199,-0.090539,-0.175624,0.837758,-0.005079,0.005948,-0.003665,0.007563,0.005760,0.006884,1563.585114,1607.274822,1600.974619,1585.020311,-0.034557,0.013192,-0.058536,-0.090539,-0.175624,0.154898,-0.005079,0.005948,-0.003665,0.007563,0.005760,0.006884,0.000000,0.837758,11.016868
1729282381.822640,2.157400,-1.297008,-2.529357,-0.085085,-0.173442,0.842121,0.024124,-0.030210,-0.015845,0.008513,0.005197,0.007098,1562.910386,1610.356747,1601.377607,1582.430211,-0.034315,0.012890,-0.058695,-0.085085,-0.173442,0.159261,0.024124,-0.030210,-0.015845,0.008513,0.005197,0.007098,0.000000,0.842121,11.015385
1729282381.835910,2.157783,-1.297109,-2.529076,-0.079631,-0.171260,0.845394,0.028869,-0.007630,0.021185,0.008862,0.005546,0.007039,1563.721725,1612.093461,1600.006809,1580.632032,-0.033932,0.012788,-0.058414,-0.079631,-0.171260,0.162534,0.028869,-0.007630,0.021185,0.008862,0.005546,0.007039,0.000000,0.845394,11.018846
1729282381.843873,2.157833,-1.296983,-2.529640,-0.073086,-0.167988,0.848666,0.006237,0.015816,-0.070749,0.009793,0.005449,0.007253,1564.330546,1615.503626,1599.583725,1577.962647,-0.033882,0.012914,-0.058977,-0.073086,-0.167988,0.165806,0.006237,0.015816,-0.070749,0.009793,0.005449,0.007253,0.000000,0.848666,11.013408
1729282381.852691,2.157973,-1.296882,-2.529874,-0.066541,-0.165806,0.853030,0.015863,0.011407,-0.026611,0.010065,0.005217,0.007427,1564.207454,1617.570017,1599.361870,1576.294801,-0.033742,0.013015,-0.059212,-0.066541,-0.165806,0.170170,0.015863,0.011407,-0.026611,0.010065,0.005217,0.007427,0.000000,0.853030,11.012913
1729282381.862724,2.158140,-1.296909,-2.529842,-0.061087,-0.163625,0.856302,0.016708,-0.002628,0.003206,0.009696,0.005081,0.007505,1564.142941,1618.049433,1598.840174,1575.779067,-0.033575,0.012989,-0.059180,-0.061087,-0.163625,0.173442,0.016708,-0.002628,0.003206,0.009696,0.005081,0.007505,0.000000,0.856302,11.016374
1729282381.872747,2.158461,-1.297098,-2.530068,-0.054542,-0.160352,0.859575,0.031989,-0.018888,-0.022480,0.010336,0.005469,0.007466,1565.423448,1620.702482,1597.347123,1573.396132,-0.033254,0.012799,-0.059405,-0.054542,-0.160352,0.176715,0.031989,-0.018888,-0.022480,0.010336,0.005469,0.007466,0.000000,0.859575,11.015880
1729282381.885983,2.158778,-1.297082,-2.530174,-0.047997,-0.158170,0.863938,0.023951,0.001235,-0.008053,0.010782,0.005042,0.007699,1565.054734,1623.188929,1597.576647,1571.521306,-0.032937,0.012816,-0.059512,-0.047997,-0.158170,0.181078,0.023951,0.001235,-0.008053,0.010782,0.005042,0.007699,0.000000,0.863938,11.012913
1729282381.893936,2.158883,-1.297014,-2.530258,-0.041452,-0.154898,0.867210,0.013215,0.008553,-0.010597,0.010666,0.005333,0.007796,1565.925499,1624.264064,1596.002793,1570.259117,-0.032832,0.012884,-0.059596,-0.041452,-0.154898,0.184350,0.013215,0.008553,-0.010597,0.010666,0.005333,0.007796,0.000000,0.867210,11.017857
1729282381.902686,2.159341,-1.297095,-2.530543,-0.035997,-0.152716,0.871574,0.052343,-0.009229,-0.032518,0.009987,0.005488,0.007893,1566.689222,1624.644725,1595.298461,1570.705738,-0.032374,0.012803,-0.059881,-0.035997,-0.152716,0.188714,0.052343,-0.009229,-0.032518,0.009987,0.005488,0.007893,0.000000,0.871574,11.012913
1729282381.912758,2.159693,-1.297267,-2.530631,-0.029452,-0.149444,0.875937,0.034893,-0.017123,-0.008762,0.010065,0.005585,0.007970,1567.374739,1626.337905,1594.243288,1569.353436,-0.032023,0.012630,-0.059969,-0.029452,-0.149444,0.193077,0.034893,-0.017123,-0.008762,0.010065,0.005585,0.007970,0.000000,0.875937,11.012913
1729282381.922567,2.160026,-1.297364,-2.530861,-0.022907,-0.146171,0.879210,0.034019,-0.009885,-0.023435,0.010239,0.005507,0.007990,1567.860080,1628.221875,1593.611931,1567.840058,-0.031689,0.012533,-0.060199,-0.022907,-0.146171,0.196350,0.034019,-0.009885,-0.023435,0.010239,0.005507,0.007990,0.000000,0.879210,11.011430
1729282381.935950,2.159879,-1.297704,-2.530897,-0.016362,-0.143990,0.883573,-0.011023,-0.025411,-0.002691,0.010879,0.005701,0.008029,1568.212965,1630.581534,1592.330188,1565.204329,-0.031836,0.012193,-0.060235,-0.016362,-0.143990,0.200713,-0.011023,-0.025411,-0.002691,0.010879,0.005701,0.008029,0.000000,0.883573,11.017857
1729282381.943905,2.160856,-1.297830,-2.530845,-0.009817,-0.140717,0.887936,0.122851,-0.015787,0.006505,0.010007,0.005449,0.008242,1568.183214,1630.526356,1591.797998,1565.474733,-0.030859,0.012068,-0.060183,-0.009817,-0.140717,0.205076,0.122851,-0.015787,0.006505,0.010007,0.005449,0.008242,0.000000,0.887936,11.019834
1729282381.952792,2.161350,-1.297641,-2.531459,-0.004363,-0.137445,0.892300,0.055641,0.021229,-0.069062,0.009308,0.005449,0.008319,1568.820480,1630.779516,1591.045805,1565.869941,-0.030365,0.012256,-0.060797,-0.004363,-0.137445,0.209440,0.055641,0.021229,-0.069062,0.009308,0.005449,0.008319,0.000000,0.892300,11.016868
1729282381.962793,2.161551,-1.297711,-2.531633,-0.000000,-0.135263,0.895572,0.020088,-0.006981,-0.017408,0.009153,0.005294,0.008242,1568.768412,1631.435729,1590.610555,1565.243256,-0.030164,0.012187,-0.060971,-0.000000,-0.135263,0.212712,0.020088,-0.006981,-0.017408,0.009153,0.005294,0.008242,0.000000,0.895572,11.019340
1729282381.972934,2.161762,-1.297711,-2.531822,0.005454,-0.131991,0.899935,0.020805,0.000021,-0.018583,0.008921,0.005120,0.008358,1569.133954,1632.548522,1590.209066,1564.847674,-0.029953,0.012187,-0.061159,0.005454,-0.131991,0.217075,0.020805,0.000021,-0.018583,0.008921,0.005120,0.008358,0.000000,0.899935,11.015385
1729282381.986066,2.162021,-1.297875,-2.532038,0.010908,-0.128718,0.904299,0.019714,-0.012523,-0.016455,0.009114,0.005372,0.008358,1570.268108,1634.399230,1589.055680,1563.681110,-0.029694,0.012022,-0.061375,0.010908,-0.128718,0.221439,0.019714,-0.012523,-0.016455,0.009114,0.005372,0.008358,0.000000,0.904299,11.011430
1729282381.994016,2.162341,-1.298037,-2.532338,0.016362,-0.126536,0.908662,0.040175,-0.020426,-0.037771,0.008959,0.004751,0.008572,1569.449973,1635.483611,1589.518279,1563.003491,-0.029375,0.011860,-0.061676,0.016362,-0.126536,0.225802,0.040175,-0.020426,-0.037771,0.008959,0.004751,0.008572,0.000000,0.908662,11.010936
1729282382.002787,2.162373,-1.298087,-2.532529,0.020726,-0.124355,0.913025,0.003676,-0.005611,-0.021811,0.007912,0.004693,0.008378,1569.613525,1634.723619,1588.957128,1564.102726,-0.029342,0.011811,-0.061867,0.020726,-0.124355,0.230165,0.003676,-0.005611,-0.021811,0.007912,0.004693,0.008378,0.000000,0.913025,11.011430
1729282382.012905,2.162436,-1.298392,-2.532403,0.026180,-0.121082,0.917389,0.006250,-0.030209,0.012493,0.007835,0.004654,0.008378,1569.974281,1635.813539,1588.055280,1563.172829,-0.029279,0.011505,-0.061741,0.026180,-0.121082,0.234529,0.006250,-0.030209,0.012493,0.007835,0.004654,0.008378,0.000000,0.917389,11.013408
